Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2017-04-06,327.9883728027344,329.01440525154374,324.9216869500131,326.39232232680865,6124416
2017-04-05,326.58612060546875,329.8124281829663,325.4917027008061,327.2473470788817,5744080
2017-04-03,326.77996826171875,330.6332962199942,325.1383272516786,329.69847209391816,4149052
2017-03-31,328.91180419921875,331.52247555928267,327.54376097132626,331.47688525151716,9651392
2017-03-30,334.30413818359375,337.43923711491647,324.92166437545364,325.59427446755546,34321092
2017-03-29,325.7310791015625,327.1447404358756,323.77022275568055,323.95263964814353,8575772
2017-03-28,323.81585693359375,324.84188946865953,322.19701116707273,323.382665462897,8061400
2017-03-27,321.4559631347656,324.682270759811,320.1335380013617,324.682270759811,5864084
2017-03-24,324.7620849609375,327.0649523640098,324.2262735494321,326.7343530213335,3810364
2017-03-23,326.2555236816406,327.19034767985795,324.4314659942268,327.0535489198842,4922472
2017-03-22,326.2555236816406,327.64636210171136,325.0926924724966,325.5258839069282,5636544
2017-03-21,328.5469665527344,329.4704068538974,326.9623276321722,326.9623276321722,5557280
2017-03-20,327.4411315917969,328.2961585845856,325.1268529647333,325.2864747031332,8142344
2017-03-17,325.1040954589844,325.4803129459599,322.14000154073744,323.4396594200244,3390464
2017-03-16,323.166015625,324.4200552881416,322.3224000756876,323.33702103361026,4980108
2017-03-15,322.9949645996094,323.77019457573846,321.6155378647179,321.7067184701033,4271860
2017-03-14,321.6497802734375,324.71649414084595,320.72636771452176,324.24906819773986,7155020
2017-03-10,319.2328796386719,321.03414211056185,317.6482407095716,318.070048468916,5860704
2017-03-09,317.8876953125,318.9137279326445,315.02622103829106,315.02622103829106,3509316
2017-03-08,317.431640625,319.0276911653729,314.88938238773613,316.4512262785185,3782144
2017-03-07,316.0635681152344,316.3599886070933,313.78349612527336,315.1629508123638,3112876
2017-03-06,314.8209533691406,316.9072248950404,313.0766926562438,313.92033602806424,3679124
2017-03-03,313.9659423828125,315.67599653522433,312.14188462023986,315.67599653522433,2492824
2017-03-02,314.6727294921875,318.29804951963064,313.7949073434038,317.96745021454,4601988
2017-03-01,317.30621337890625,318.41204269026775,316.1091756244316,318.4006311975377,3481736
2017-02-28,316.95281982421875,318.35506974455507,315.67598500364295,317.5912511509625,2928008
2017-02-27,317.75091552734375,318.83395002447077,314.33080658904805,317.13530705161764,4681376
2017-02-23,317.91046142578125,324.078039705892,316.2574091668546,320.0765299029955,34494980
2017-02-22,319.0163269042969,323.4966746173873,318.03588466527964,322.63023599532954,5296776
2017-02-21,322.7555847167969,324.1806296356607,318.6172487058346,320.5895164401238,6260028
2017-02-20,321.284912109375,322.7327521373164,309.89596458955816,310.3633626093052,10566716
2017-02-17,313.9773864746094,331.52253276675384,310.1924439579825,329.470467570811,402259960
2017-02-16,302.7707824707031,303.93361368566383,301.0265217318062,301.6535415649912,5043700
2017-02-15,301.47113037109375,301.88155449375165,298.10802392941486,299.14546789713154,6126940
2017-02-14,298.9402770996094,299.6015036407418,297.3214313147087,299.6015036407418,2446060
2017-02-13,298.73504638671875,299.82949216810186,296.2269669845521,298.1308495243449,2795792
2017-02-10,297.230224609375,298.40446743079536,295.9533896658433,296.0331866311426,3296736
2017-02-09,295.87359619140625,300.94675720662786,294.7107648511294,298.55268122191654,4465376
2017-02-08,297.6976013183594,300.67307852935585,295.9875473466684,298.1308205577697,4940960
2017-02-07,298.03961181640625,300.51348432641123,297.0819648934655,300.05746993441363,3411920
2017-02-06,299.624267578125,300.96951567689945,299.0200429081005,299.2138713019487,4310220
2017-02-03,298.92889404296875,300.05751871347456,295.6113776687081,296.1813957513704,8005104
2017-02-02,296.11297607421875,297.70902667131713,294.7221375490443,297.70902667131713,5971636
2017-02-01,297.70904541015625,298.68948768610886,291.9632740321087,293.26290418124086,10910664
2017-01-31,293.3654479980469,294.74487475744814,291.16517311233133,292.39641746889464,6101040
2017-01-30,292.9778747558594,294.80193256909115,291.9746652249126,294.80193256909115,5319628
2017-01-27,294.5625305175781,296.409383416901,293.673296800745,296.18137619888796,6852236
2017-01-25,294.2661437988281,295.40618001983154,289.59199529271393,290.16201340321567,15636984
2017-01-24,289.0105285644531,289.91114584346536,284.8379858001959,285.0089911949128,10261864
2017-01-23,283.7892150878906,285.00904824780827,281.7713565928791,281.81694690743285,4793848
2017-01-20,281.896728515625,283.86899658862666,280.4488881959926,281.81693155304623,13942068
2017-01-19,281.8853454589844,283.84620204171983,281.5889249311546,283.84620204171983,3512412
2017-01-18,283.3218078613281,286.3771106272789,282.92279516738085,282.93420666323175,4612888
2017-01-17,282.3869323730469,285.5562381899202,281.8739161454818,284.3249936771816,3559612
2017-01-16,284.47320556640625,284.8836018510696,281.0873040116025,281.2468979279307,3765864
2017-01-13,281.0188293457031,282.66046979168004,280.1295958404216,282.5008759102038,3850412
2017-01-12,281.58892822265625,283.57257998466247,279.4228595440204,281.58892822265625,2916316
2017-01-11,281.3608703613281,282.29569426677347,277.1427373777912,277.59875175438975,9343404
2017-01-10,276.8805236816406,277.4391579929955,272.53700344213553,272.74218764537943,5546116
2017-01-09,272.51422119140625,274.55490253247336,271.818815862548,273.34645312009116,4573796
2017-01-06,272.1608581542969,273.24389258632607,270.9182019483242,271.3514212877191,5525260
2017-01-05,270.46209716796875,272.3545678348521,269.7552804990641,271.1005283847963,6776384
2017-01-04,270.3026123046875,271.78465952525306,269.91501108786065,271.2944383395593,6967120
2017-01-03,271.3057861328125,274.05325632761395,270.35955063989195,273.7910703011024,3847500
2017-01-02,272.94744873046875,275.91154271247666,271.79602892182163,275.7633324467935,3708656
2016-12-30,275.02227783203125,276.34473074599316,273.59723280962,273.6086443029635,4066540
2016-12-29,274.7943115234375,275.4213314266118,269.3791396323868,270.1885764587413,8100816
2016-12-28,270.5875549316406,272.4572029098639,269.2765134815821,271.3057832056462,6507840
2016-12-27,270.2341613769531,270.6217903727421,267.6576963441971,268.88894096879096,4899296
2016-12-26,267.9084777832031,270.4393523046152,266.79123686246095,268.71791453009587,4183864
2016-12-23,270.4736022949219,271.15762404993535,266.6088905122622,266.9964917069366,4752516
2016-12-22,267.4752502441406,268.93450194250073,266.40362749928073,268.22768516400305,2805716
2016-12-21,269.0484924316406,270.18852841652046,267.9084564467608,269.9605212195445,2658876
2016-12-20,269.48175048828125,270.1885673341338,267.15606004439104,268.1365022657733,4189992
2016-12-19,268.3074951171875,268.93451496980896,266.88244999759337,268.3189066113093,3160436
2016-12-16,269.5729064941406,270.18851476170016,267.12182925052184,268.273248837314,3255828
2016-12-15,268.2733154296875,272.35465062896924,265.30922128303484,265.4460200616819,4941488
2016-12-14,268.0680847167969,270.8725847322915,267.5436847962719,270.64457750608585,4314144
2016-12-13,270.4736022949219,271.40842646019036,268.71795759022046,269.10555878489487,2526868
2016-12-12,270.0631103515625,271.81878244869296,269.2992918166848,271.7845758029412,3425272
2016-12-09,273.2210388183594,274.13306761810964,270.87255352583827,273.4034278785633,4387952
2016-12-08,273.4946594238281,274.87411423312,270.64456918389664,270.64456918389664,4309696
2016-12-07,269.4132995605469,274.95388560450067,266.0844000366955,274.0304453195384,5628192
2016-12-06,272.3431701660156,274.25843608080197,271.3741396326978,272.4685852505495,2702964
2016-12-05,272.7763977050781,273.3692108357892,268.25046052502023,270.7813347814964,4551936
2016-12-02,271.1233825683594,274.05326980939094,268.29608744423473,271.1005874127037,4062672
2016-12-01,272.9816589355469,275.4099415266973,272.0126281980434,274.133106592099,4476984
2016-11-30,273.5174255371094,274.06464837165464,269.29929242989175,270.1885260569141,6442840
2016-11-29,268.76348876953125,272.00117989768404,268.2504725661536,270.1201204852992,3932644
2016-11-28,270.0631103515625,273.35783101133546,268.61527023328813,269.105491267971,4130180
2016-11-25,271.1689453125,272.05815103179555,264.0323095767867,266.54038851059033,5969960
2016-11-24,265.7424011230469,270.4849621861636,264.6935735320435,269.9605344742063,15285996
2016-11-23,270.1315002441406,274.29263118269773,269.29926848984775,274.29263118269773,3532692
2016-11-22,273.1640930175781,275.159156426024,271.1804132717167,275.159156426024,10017784
2016-11-21,273.3122253417969,278.0547863362102,270.9523563379979,278.0547863362102,5552520
2016-11-18,276.2079772949219,281.8169498565518,275.7063446650074,281.8169498565518,6879900
2016-11-17,280.4945068359375,284.7582590957768,279.3430869272138,282.3413878208119,4815624
2016-11-16,283.7207336425781,289.113109106935,282.74031945181844,289.113109106935,8647744
2016-11-15,286.092041015625,293.9012878016662,285.15721703993654,291.27920493919976,12512524
2016-11-11,290.8916015625,292.3052350920273,288.56591138542234,290.4811774627479,7139320
2016-11-10,291.5185546875,292.53317537852723,285.9437631335057,288.14403771209186,10700736
2016-11-09,285.2940368652344,286.69628684877694,272.5484275737634,273.6086667239011,13645468
2016-11-08,285.98944091796875,286.8330564213381,282.7517219915272,285.2598011812209,5348164
2016-11-07,284.88360595703125,286.11485049459054,282.7289488909866,285.4650354931574,5671392
2016-11-04,283.57257080078125,285.647458786818,283.12796785115216,285.647458786818,5734920
2016-11-03,286.13763427734375,287.28908180982535,280.84787818988286,283.8689736930417,6315812
2016-11-02,284.1311950683594,286.30864726059315,283.07095595751406,285.2598196436036,6474432
2016-11-01,287.24346923828125,288.166881658496,284.3363775643328,286.377030782686,3402416
2016-10-28,287.0724182128906,287.72223303483855,282.7516659473158,286.03497452962137,5320536
2016-10-27,285.48779296875,286.60503375042884,279.11500323212465,282.5009043888475,11623860
2016-10-26,282.5693664550781,288.42914103301837,281.60033574409766,283.49277902108804,5366540
2016-10-25,285.0774230957031,289.1131395413093,283.6523780467022,289.1131395413093,5501796
2016-10-24,288.0985412597656,291.1310206628104,287.5285231953309,289.9681893779462,3255664
2016-10-21,289.72882080078125,290.2418371475597,285.0090815435867,286.37712513499594,3956408
2016-10-20,286.2630615234375,288.9877366389425,285.2370290448589,287.34609580638164,3200356
2016-10-19,286.9128723144531,287.97311142666814,284.55300321494997,287.5398921532681,3044904
2016-10-18,286.7989196777344,287.28914084178587,282.5009884944228,283.4586078307287,2610968
2016-10-17,282.20452880859375,288.7483528092452,281.07590418777033,288.5431407419374,5135360
2016-10-14,287.6994934082031,289.11312690184633,285.92102613163667,288.60011070663404,4067116
2016-10-13,287.91607666015625,291.6211934653255,286.4796202425271,291.6211934653255,4519356
2016-10-10,292.8410339355469,293.6504706071017,291.5641992162161,292.9892441781722,4719312
2016-10-07,291.98602294921875,293.6162800415607,290.9941971679611,292.7612530175608,3337464
2016-10-06,292.29388427734375,295.4061888199818,291.6326855157971,293.4681271865411,2895712
2016-10-05,293.24005126953125,296.42076837582704,291.0283925859544,295.9533424875787,3647020
2016-10-04,294.0267333984375,295.2693616637798,292.3736809875785,293.8101098310595,2775512
2016-10-03,293.4908447265625,294.1064808411784,291.0283837668261,292.077211277431,3900548
2016-09-30,290.2189636230469,292.0772278995284,288.976335496217,291.18799423863857,4138428
2016-09-29,291.2791748046875,297.7773794872187,289.10169508492174,295.94191054021775,16450012
